batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mickey Gasper,681508,1,2025,0.0,0,0.46,0.0,0.25,59.7
Jahmai Jones,663330,2,2026,0.0,0,0.294,1.0,0.5,107.6
Adley Rutschman,668939,3,2026,0.0,0,0.253,0.0,0.0,79.8
Isiah Kiner-Falefa,643396,4,2025,0.0,0,0.029,1.0,0.5,95.7
