batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Austin Wells,669224,6,2024,0.333,1,0.506,0.333,0.154,91.0
José Caballero,676609,2,2024,0.0,0,0.307,0.0,0.2,76.2
Trent Grisham,663757,5,2023–2024,0.2,0,0.288,0.5,0.2,93.8
Luis García Jr.,671277,2,2023,0.0,0,0.14,0.0,0.167,83.3
Heliot Ramos,671218,2,2026,0.0,0,0.134,1.0,0.75,99.7
Ben Rice,700250,3,2024,0.0,0,0.0,,0.75,
