batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Masyn Winn,691026,2,2024,0.5,1,0.908,1.0,0.333,101.8
Alec Burleson,676475,4,2022–2025,0.25,0,0.619,0.4,0.294,90.4
Nelson Velázquez,676369,2,2024,0.0,0,0.167,0.0,0.25,66.6
Lars Nootbaar,663457,6,2021–2025,0.167,0,0.122,0.25,0.182,92.3
JJ Wetherholt,802139,1,2025,0.0,0,,,1.0,
Pedro Pagés,686780,2,2022–2025,0.0,0,,1.0,0.0,96.3
