batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrés Giménez,665926,2,2026,0.5,1,0.934,0.5,0.0,88.4
Alejandro Kirk,672386,4,2025,0.5,1,0.732,0.6,0.167,88.1
George Springer,543807,6,2025–2026,0.5,0,0.562,1.0,0.118,99.3
Vladimir Guerrero Jr.,665489,6,2025–2026,0.167,0,0.402,0.6,0.071,93.7
Ernie Clement,676391,8,2025–2026,0.5,0,0.303,0.167,0.15,75.4
Daulton Varsho,662139,5,2025–2026,0.2,0,0.272,0.0,0.375,67.0
Myles Straw,664702,4,2025–2026,0.25,0,0.239,0.0,0.0,76.6
Brandon Valenzuela,678218,2,2026,0.0,0,0.233,,0.5,
Nathan Lukes,664770,1,2026,0.0,0,,,0.25,
