batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jake Mangum,663968,2,2025,1.0,0,0.609,0.5,0.0,91.8
Marcell Ozuna,542303,12,2022–2026,0.5,1,0.475,0.667,0.29,95.2
Brandon Lowe,664040,4,2023–2026,0.25,1,0.446,0.5,0.267,95.3
Ryan O'Hearn,656811,3,2025–2026,0.333,0,0.436,1.0,0.0,99.5
Bryan Reynolds,668804,22,2019–2026,0.409,0,0.416,0.476,0.182,91.6
Jared Triolo,669707,2,2025,0.0,0,0.355,0.5,0.333,96.2
Nick Gonzales,693304,8,2024–2026,0.25,0,0.223,0.5,0.15,91.6
Tyler Callihan,682997,2,2025,0.0,0,0.134,0.5,0.0,95.2
Konnor Griffin,804606,2,2026,0.0,0,0.098,0.0,0.333,79.4
