batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Francisco Alvarez,682626,1,2025,1.0,1,1.202,1.0,0.167,106.6
Bo Bichette,666182,5,2021–2025,0.4,1,0.582,0.2,0.091,80.1
Luis Torrens,620443,2,2025,0.5,0,0.483,1.0,0.0,100.9
Marcus Semien,543760,7,2016–2024,0.429,1,0.433,0.625,0.333,90.7
Mark Vientos,668901,4,2025,0.5,1,0.372,1.0,0.3,99.3
Juan Soto,665742,8,2024–2025,0.125,1,0.258,0.375,0.286,87.1
MJ Melendez,669004,2,2023,0.0,0,0.032,0.0,0.75,80.2
