batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carlos Narváez,665966,0,2025,,0,0.691,,,
Romy Gonzalez,663853,1,2025,1.0,0,0.522,0.0,0.0,70.7
Ceddanne Rafaela,678882,1,2025,0.0,0,0.421,1.0,0.167,96.2
Jarren Duran,680776,1,2025,0.0,0,0.192,0.0,0.0,93.2
