batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Danny Jansen,643376,1,2025,1.0,0,0.806,1.0,0.0,101.4
Jake Burger,669394,10,2023–2024,0.3,2,0.591,0.444,0.111,99.1
Corey Seager,608369,11,2018–2024,0.273,1,0.515,0.5,0.176,100.5
Elias Díaz,553869,13,2020–2025,0.154,1,0.419,0.583,0.071,92.4
Wyatt Langford,694671,1,2024,0.0,0,0.382,0.0,0.0,87.4
Brandon Nimmo,607043,7,2022–2023,0.286,0,0.255,0.5,0.222,89.4
Nicky Lopez,670032,7,2021–2023,0.286,0,0.234,0.0,0.381,78.4
Ezequiel Duran,677649,2,2024,0.0,0,0.006,0.0,0.0,89.7
Josh Jung,673962,1,2023,0.0,0,,,0.667,
