batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nelson Velázquez,676369,1,2024,1.0,1,1.518,1.0,0.0,104.4
Alec Burleson,676475,6,2025–2026,0.333,1,0.628,0.667,0.083,95.2
Jordan Walker,691023,5,2024–2026,0.2,0,0.289,0.25,0.2,95.7
JJ Wetherholt,802139,2,2026,0.0,0,0.268,0.0,0.0,70.0
Masyn Winn,691026,6,2024–2026,0.5,0,0.256,0.333,0.0,83.5
Pedro Pagés,686780,2,2025,0.0,0,0.217,0.0,0.0,81.2
Iván Herrera,671056,5,2025–2026,0.2,0,0.203,0.5,0.235,88.4
Nathan Church,701675,2,2026,0.0,0,0.005,0.0,0.286,85.6
