batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Adam Frazier,624428,3,2025,0.667,0,0.639,0.333,0.167,83.6
Moisés Ballesteros,694208,2,2026,0.0,0,0.066,0.0,0.2,55.7
