batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Colson Montgomery,695657,3,2025,0.667,0,0.44,0.333,0.0,86.8
Miguel Vargas,678246,2,2025,0.5,0,0.404,1.0,0.0,100.3
Randal Grichuk,545341,15,2017–2024,0.333,0,0.223,0.214,0.188,83.1
Chase Meidroth,805367,3,2025,0.0,0,0.138,0.5,0.143,82.0
Luisangel Acuña,682668,1,2025,0.0,0,0.096,0.0,0.0,52.0
Edgar Quero,700337,3,2025,0.0,0,0.049,0.5,0.25,84.6
