batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Colson Montgomery,695657,2,2025,0.5,1,0.686,0.5,0.0,99.0
Miguel Vargas,678246,2,2024,0.0,0,0.58,1.0,0.25,102.0
Luisangel Acuña,682668,2,2025,0.0,0,0.477,1.0,0.0,107.0
Chase Meidroth,805367,2,2025,0.5,1,0.312,0.5,0.0,90.4
Jake Rogers,668670,10,2023–2025,0.2,0,0.288,0.571,0.45,85.1
Brenton Doyle,686668,2,2023,0.5,0,0.28,0.0,0.25,64.0
Andrew Benintendi,643217,23,2021–2025,0.174,0,0.227,0.211,0.239,89.7
Randal Grichuk,545341,6,2021–2025,0.167,0,0.193,0.4,0.154,89.8
