batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mike Trout,545361,2,2024–2025,0.5,1,0.911,1.0,0.75,104.0
Josh Lowe,666139,8,2023–2025,0.25,0,0.29,0.5,0.176,87.8
Zach Neto,687263,3,2025,0.333,0,0.2,0.0,0.0,84.0
Adam Frazier,624428,6,2024–2026,0.167,0,0.118,0.2,0.2,86.2
Jose Siri,642350,3,2023–2026,0.333,0,0.046,0.0,0.429,85.5
Tyler Heineman,623168,5,2025–2026,0.0,0,0.029,0.0,0.417,82.3
Christian Moore,695681,2,2026,0.0,0,,0.5,0.0,86.5
Travis d'Arnaud,518595,2,2026,0.0,0,,0.0,0.4,81.6
