batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nelson Velázquez,676369,3,2022,0.667,0,0.605,0.333,0.0,99.5
Iván Herrera,671056,2,2024,0.5,0,0.392,0.5,0.0,98.0
Masyn Winn,691026,3,2024,0.333,0,0.27,0.0,0.0,71.6
Alec Burleson,676475,3,2024,0.333,0,0.144,0.5,0.5,95.8
Nolan Gorman,669357,2,2024,0.0,0,0.132,0.0,0.0,64.8
Pedro Pagés,686780,2,2024,0.0,0,0.124,0.5,0.0,84.6
