batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jake Bauers,641343,2,2026,1.0,1,0.698,1.0,0.0,103.8
Sal Frelick,686217,1,2026,1.0,0,0.503,0.0,0.0,90.5
Christian Yelich,592885,3,2026,0.667,0,0.357,0.667,0.0,98.4
Brice Turang,668930,2,2026,0.0,0,0.307,0.0,0.333,94.3
Jackson Chourio,694192,2,2026,0.5,0,0.277,0.0,0.25,89.6
William Contreras,661388,3,2026,0.333,0,0.264,1.0,0.5,108.9
Garrett Mitchell,669003,2,2026,0.0,0,0.0,,0.8,
