batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dylan Crews,686611,6,2025–2026,0.167,0,0.482,0.167,0.0,80.9
Nasim Nuñez,683083,3,2026,0.0,0,0.43,0.333,0.0,89.5
Keibert Ruiz,660688,20,2022–2026,0.35,0,0.327,0.35,0.093,85.6
Andrés Chaparro,665953,9,2025–2026,0.222,0,0.32,0.5,0.417,88.8
Jacob Young,696285,16,2024–2026,0.25,0,0.3,0.643,0.167,95.2
CJ Abrams,682928,27,2022–2026,0.185,0,0.284,0.409,0.245,90.0
Daylen Lile,695734,6,2026,0.5,0,0.14,0.25,0.273,90.0
Brady House,691781,5,2025–2026,0.0,0,0.117,0.333,0.4,94.2
José Tena,677588,2,2026,0.0,0,,0.5,0.0,95.2
