batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Christian Walker,572233,7,2022–2025,0.143,1,0.376,0.5,0.2,99.3
Christian Vázquez,543877,1,2020,0.0,0,0.349,,0.2,
Jeremy Peña,665161,11,2021–2025,0.455,1,0.311,0.571,0.5,96.0
Yainer Diaz,673237,6,2024–2025,0.167,0,0.288,0.0,0.375,81.7
Cam Smith,701358,2,2025,0.0,0,0.255,1.0,0.0,101.9
Nick Allen,669397,2,2025,0.0,0,0.148,1.0,0.125,96.9
Jose Altuve,514888,6,2021–2025,0.167,0,0.138,0.75,0.375,100.0
Yordan Alvarez,670541,4,2024,0.0,0,0.008,0.0,0.5,87.2
LaMonte Wade Jr.,664774,1,2023,0.0,0,0.0,,0.0,
