batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carlos Cortes,666126,2,2025,0.5,1,0.579,0.5,0.0,84.6
Lawrence Butler,671732,5,2024–2025,0.6,1,0.51,0.25,0.125,95.4
Jonah Heim,641680,7,2021–2025,0.0,0,0.343,0.5,0.333,93.0
Jeff McNeil,643446,6,2023–2025,0.0,0,0.329,0.333,0.1,88.9
Tyler Soderstrom,691016,3,2024,0.333,0,0.234,0.5,0.0,93.2
Jacob Wilson,805779,2,2025,0.0,0,0.134,0.0,0.0,69.1
Donovan Walton,622268,4,2022–2024,0.0,0,0.035,0.0,0.286,80.6
Nick Kurtz,701762,3,2025,0.0,0,0.035,0.5,0.333,82.1
Jonathan Ornelas,680716,1,2023,1.0,0,,1.0,0.0,99.0
