batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Fernando Tatis Jr.,665487,0,2025,,0,,,0.0,
Jake Cronenworth,630105,1,2025,0.0,0,,1.0,0.0,96.9
Xander Bogaerts,593428,1,2025,0.0,0,,1.0,0.0,98.1
