batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Xavier Edwards,669364,2,2024,0.0,0,0.351,1.0,0.0,98.1
Kyle Stowers,669065,3,2022,0.0,0,0.0,,0.429,
