batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jose Siri,642350,3,2026,0.333,1,0.696,0.333,0.333,83.5
Zach Neto,687263,4,2026,0.5,0,0.491,0.75,0.1,89.4
Josh Lowe,666139,3,2026,0.333,0,0.268,0.0,0.25,79.3
Vaughn Grissom,687093,3,2026,0.333,0,0.234,1.0,0.4,99.4
Tyler Heineman,623168,3,2026,0.0,0,0.133,0.0,0.25,73.8
Denzer Guzman,694203,3,2026,0.0,0,0.039,0.0,0.429,75.7
