batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Otto Lopez,672640,2,2026,0.0,0,0.438,0.5,0.0,87.3
Esteury Ruiz,665923,1,2026,0.0,0,0.389,0.0,0.0,75.0
Jakob Marsee,805300,1,2026,0.0,0,0.37,0.0,0.0,80.2
Javier Sanoja,691594,2,2026,0.0,0,0.351,0.0,0.0,78.9
Xavier Edwards,669364,2,2026,0.0,0,0.29,0.0,0.2,73.4
Liam Hicks,689414,2,2026,0.0,0,0.266,0.0,0.0,79.2
Kyle Stowers,669065,3,2026,0.0,0,0.002,0.0,0.222,90.4
