batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Isaac Collins,686555,1,2026,0.0,0,0.568,1.0,0.4,97.1
Carter Jensen,695600,3,2026,0.667,0,0.372,0.667,0.2,86.6
Bobby Witt Jr.,677951,6,2023–2026,0.167,1,0.36,0.444,0.214,98.4
Maikel Garcia,672580,6,2025–2026,0.167,0,0.349,0.5,0.077,96.6
John Rave,670231,5,2023–2025,0.4,0,0.323,0.0,0.273,72.6
Salvador Perez,521692,10,2023–2026,0.2,0,0.302,0.5,0.211,95.1
Jac Caglianone,695506,4,2025–2026,0.25,0,0.201,0.667,0.286,81.3
Michael Massey,686681,5,2023–2026,0.0,0,0.144,0.6,0.0,98.1
Starling Marte,516782,3,2023,0.0,0,0.051,0.0,0.0,81.8
