batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Corbin Carroll,682998,4,2023–2025,0.25,0,0.511,0.6,0.0,96.5
Pavin Smith,656976,6,2021–2025,0.333,1,0.469,0.6,0.077,93.8
Nolan Arenado,571448,11,2021–2025,0.455,1,0.444,0.167,0.0,81.9
Gabriel Moreno,672515,5,2025,0.4,1,0.439,0.6,0.091,97.8
Adrian Del Castillo,680728,2,2025,0.5,0,0.344,0.0,0.5,92.2
Geraldo Perdomo,672695,4,2021–2025,0.0,0,0.29,0.0,0.231,84.1
Ketel Marte,606466,5,2021–2025,0.2,0,0.251,0.333,0.455,88.0
Aramis Garcia,605244,1,2021,0.0,0,,0.0,0.0,
