batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Yorke,694377,2,2026,1.0,0,0.587,1.0,0.0,103.8
Nick Gonzales,693304,3,2021–2026,0.333,0,0.389,1.0,0.0,98.9
Bryan Reynolds,668804,7,2024–2026,0.429,0,0.361,0.0,0.176,80.8
Oneil Cruz,665833,6,2024–2026,0.333,0,0.348,0.25,0.182,94.0
Brandon Lowe,664040,14,2020–2026,0.143,1,0.332,0.444,0.4,94.1
Jake Mangum,663968,2,2026,0.0,0,0.224,1.0,0.143,96.2
Spencer Horwitz,687462,5,2023–2026,0.0,0,0.179,0.333,0.273,91.2
Jared Triolo,669707,2,2024,0.0,0,0.127,0.0,0.333,65.3
