batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Bryce Eldridge,805811,2,2026,0.5,0,0.542,0.0,0.0,90.4
Willy Adames,642715,10,2023–2026,0.2,0,0.409,0.2,0.15,85.2
Drew Cavanaugh,701852,1,2026,0.0,0,0.4,1.0,0.0,100.4
Jung Hoo Lee,808982,7,2025–2026,0.286,0,0.367,0.286,0.167,82.6
Drew Gilbert,687551,2,2026,0.5,0,0.314,0.0,0.0,82.1
Rafael Devers,646240,7,2025–2026,0.143,0,0.301,0.8,0.25,100.7
Christian Koss,683766,1,2023,0.0,0,,0.0,0.0,81.3
