batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
TJ Friedl,670770,6,2025–2026,0.0,0,0.378,0.4,0.0,94.5
Eugenio Suárez,553993,4,2024–2026,0.0,0,0.242,0.0,0.273,86.2
Elly De La Cruz,682829,6,2025–2026,0.0,0,0.198,0.0,0.3,76.6
Matt McLain,680574,5,2026,0.2,0,0.194,0.75,0.111,97.6
Jose Trevino,624431,4,2025–2026,0.0,0,0.186,0.25,0.0,69.5
Ke'Bryan Hayes,663647,2,2026,0.0,0,0.046,0.0,0.667,92.6
Sal Stewart,701398,2,2026,0.0,0,0.002,0.0,0.0,80.7
JJ Bleday,668709,4,2025–2026,0.25,0,0.001,0.0,0.222,67.7
