batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Rafael Devers,646240,5,2025,0.6,2,0.936,1.0,0.4,107.3
Drew Gilbert,687551,1,2025,0.0,0,0.455,0.5,0.0,87.4
Jung Hoo Lee,808982,2,2025,0.5,0,0.424,0.5,0.0,90.4
Bryce Eldridge,805811,2,2025,0.0,0,0.258,0.5,0.25,89.6
Grant McCray,687529,3,2024,0.333,0,0.158,1.0,0.125,100.0
