batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Logan O'Hoppe,681351,5,2024–2025,0.4,2,0.601,0.5,0.3,97.9
Jo Adell,666176,7,2023–2025,0.143,1,0.396,0.2,0.222,87.8
Nolan Schanuel,694384,9,2023–2025,0.333,0,0.373,0.4,0.375,90.5
Donovan Walton,622268,1,2019,0.0,0,0.345,,0.25,
Oswald Peraza,672724,1,2022,0.0,0,0.345,0.0,0.0,70.0
Jose Siri,642350,6,2023–2025,0.5,0,0.31,0.667,0.333,94.5
Tyler Heineman,623168,2,2023,1.0,0,0.26,0.0,0.0,44.2
Jorge Soler,624585,16,2016–2025,0.125,0,0.251,0.2,0.485,74.9
Josh Lowe,666139,9,2023–2025,0.222,0,0.172,0.5,0.217,95.3
