batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Victor Robles,645302,1,2024,1.0,0,0.818,0.0,0.0,91.9
Cal Raleigh,663728,0,2022–2024,,0,0.689,,0.333,
J.P. Crawford,641487,2,2022–2024,1.0,0,0.689,0.5,0.0,103.5
Miles Mastrobuoni,670156,1,2023,0.0,0,0.524,1.0,0.0,102.8
Randy Arozarena,668227,1,2024,1.0,0,0.133,0.0,0.0,58.8
Mitch Garver,641598,1,2023,0.0,0,,0.0,0.0,
