batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jacob Young,696285,1,2024,0.0,0,0.607,1.0,0.0,102.5
Keibert Ruiz,660688,2,2024,0.5,0,0.432,0.0,0.2,79.1
Jorbit Vivas,678391,2,2025,0.0,0,0.228,0.0,0.0,89.6
Andrés Chaparro,665953,2,2024,0.5,0,0.196,0.0,0.333,80.9
José Tena,677588,2,2024,0.5,0,0.12,0.0,0.125,69.0
CJ Abrams,682928,3,2024,0.0,0,0.022,0.0,0.143,90.9
