batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jac Caglianone,695506,2,2026,0.5,1,0.9,1.0,0.8,109.7
Salvador Perez,521692,3,2026,0.667,0,0.746,0.333,0.25,71.8
Josh Rojas,668942,1,2023,1.0,0,0.717,1.0,0.0,99.5
Bobby Witt Jr.,677951,3,2026,0.333,0,0.274,0.5,0.4,99.4
Isaac Collins,686555,3,2026,0.667,0,0.257,0.5,0.4,77.0
Carter Jensen,695600,3,2026,0.333,0,0.189,0.0,0.143,86.2
Michael Massey,686681,3,2026,0.0,0,0.099,0.5,0.333,93.2
Lane Thomas,657041,4,2023,0.0,0,0.097,0.0,0.2,82.8
