batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Julio Rodríguez,677594,5,2024–2026,0.6,1,0.552,0.25,0.158,86.1
Josh Naylor,647304,8,2019–2026,0.25,0,0.352,0.429,0.231,94.6
Randy Arozarena,668227,5,2023–2026,0.4,0,0.304,0.5,0.545,95.8
Cole Young,702284,3,2026,0.333,0,0.304,0.667,0.0,101.0
Dominic Canzone,686527,3,2026,0.333,0,0.214,1.0,0.429,104.7
Taylor Ward,621493,6,2023–2026,0.0,0,0.164,0.0,0.25,83.6
Brendan Donovan,680977,3,2026,0.0,0,0.151,0.333,0.0,87.7
Cal Raleigh,663728,5,2024–2026,0.0,0,0.091,0.667,0.273,92.6
Victor Robles,645302,3,2019,0.0,0,0.021,0.0,0.4,73.9
