batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brayan Rocchio,677587,6,2024–2025,0.5,0,0.416,0.4,0.154,81.2
Daniel Schneemann,682177,1,2025,0.0,0,0.379,0.0,0.0,68.5
José Ramírez,608070,13,2023–2025,0.308,3,0.344,0.636,0.192,96.7
Steven Kwan,680757,7,2023–2025,0.286,0,0.318,0.286,0.0,89.8
Nathaniel Lowe,663993,9,2023–2026,0.333,0,0.228,0.167,0.227,86.4
Angel Martínez,682657,3,2025,0.0,0,0.079,0.0,0.0,84.7
Patrick Bailey,672275,3,2023–2026,0.0,0,0.008,0.667,0.0,95.3
