batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brandon Lowe,664040,2,2025,0.5,1,1.007,0.5,0.0,99.0
Jake Mangum,663968,2,2025,0.5,0,0.46,0.0,0.0,82.6
Marcell Ozuna,542303,1,2025,0.0,0,0.005,1.0,0.0,95.9
Tyler Callihan,682997,0,2026,,0,,,0.0,
