batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Otto Lopez,672640,2,2024,0.0,0,0.917,0.5,0.0,98.2
Esteury Ruiz,665923,7,2023,0.286,0,0.357,0.286,0.211,85.8
Kyle Stowers,669065,2,2024,0.5,0,0.238,0.0,0.667,79.9
