batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lars Nootbaar,663457,4,2023–2025,0.5,1,0.688,0.4,0.0,93.7
Jordan Walker,691023,3,2023–2025,1.0,1,0.618,0.667,0.333,95.4
Alec Burleson,676475,3,2023–2025,0.333,1,0.528,0.5,0.167,92.2
Nolan Gorman,669357,1,2023,0.0,0,0.474,,0.167,
Masyn Winn,691026,2,2025,0.0,0,0.094,1.0,0.25,96.6
Nelson Velázquez,676369,3,2024,0.0,0,0.052,0.0,0.25,89.6
Iván Herrera,671056,2,2025,0.0,0,0.0,,0.0,
