batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Shea Langeliers,669127,7,2022–2023,0.143,1,0.382,0.167,0.25,82.7
Jonah Heim,641680,17,2021–2023,0.412,1,0.381,0.2,0.175,80.7
Joey Meneses,608841,2,2023,0.0,0,0.275,0.0,0.333,66.6
