batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Kerry Carpenter,681481,9,2022–2025,0.333,1,0.493,0.714,0.174,97.2
Matt Vierling,663837,2,2024,0.5,0,0.431,0.0,0.0,80.5
Jake Rogers,668670,5,2025,0.2,0,0.377,0.5,0.143,89.1
Riley Greene,682985,7,2022–2025,0.286,0,0.338,0.3,0.148,84.4
Spencer Torkelson,679529,15,2022–2025,0.133,1,0.331,0.538,0.31,90.8
Zach McKinstry,656716,4,2023–2025,0.25,0,0.322,0.25,0.167,94.7
James Outman,681546,3,2025,0.0,0,0.318,0.5,0.143,84.1
Colt Keith,690993,6,2024–2025,0.0,0,0.279,0.143,0.167,84.5
Dillon Dingler,693307,2,2024,0.0,0,0.005,0.0,0.25,93.0
