batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Edouard Julien,666397,5,2023–2024,0.2,1,0.483,0.667,0.444,96.1
Ezequiel Tovar,678662,3,2025,0.333,0,0.432,0.667,0.2,91.3
Tyler Freeman,671289,3,2023–2025,0.0,0,0.414,0.75,0.0,96.0
Hunter Goodman,696100,3,2025,0.333,0,0.278,1.0,0.5,107.2
Willi Castro,650489,13,2023–2025,0.154,0,0.216,0.2,0.192,88.4
Jake McCarthy,664983,2,2023,0.0,0,0.035,0.0,0.0,83.0
