batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lawrence Butler,671732,10,2024–2026,0.6,2,0.871,0.7,0.143,97.1
Henry Bolte,703607,3,2026,0.667,0,0.546,0.333,0.2,95.6
Tommy White,695720,2,2026,0.5,0,0.4,0.5,0.091,95.6
Jonah Heim,641680,1,2026,0.0,0,0.362,0.0,0.333,84.1
Darell Hernaiz,687231,7,2024–2026,0.429,0,0.355,0.6,0.214,90.1
Max Muncy,691777,2,2026,0.5,0,0.237,0.0,0.2,84.8
Zack Gelof,680869,9,2024–2026,0.111,0,0.197,0.167,0.333,80.2
Michael Stefanic,683021,4,2023–2024,0.0,0,0.122,0.0,0.0,79.3
Alika Williams,675961,4,2024–2026,0.0,0,0.0,,0.571,
