batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Trent Grisham,663757,7,2024–2025,0.143,0,0.416,0.5,0.214,89.9
Heliot Ramos,671218,9,2024–2026,0.333,1,0.393,0.286,0.214,89.0
Ben Rice,700250,3,2025,0.333,0,0.314,0.667,0.0,99.4
Paul Goldschmidt,502671,3,2025,0.0,0,0.288,0.667,0.0,92.7
José Caballero,676609,1,2024,0.0,0,0.254,0.0,0.333,81.4
Jazz Chisholm Jr.,665862,6,2024–2025,0.167,0,0.254,0.4,0.308,89.2
Austin Wells,669224,10,2024–2025,0.2,0,0.144,0.667,0.345,97.0
Luis García Jr.,671277,6,2023–2024,0.167,0,0.124,0.0,0.0,86.6
Ryan McMahon,641857,2,2024,1.0,1,,1.0,0.0,110.4
