batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jared Triolo,669707,1,2025,1.0,0,0.887,0.0,0.0,72.7
Bryan Reynolds,668804,2,2025,0.5,0,0.314,0.5,0.0,96.9
Henry Davis,680779,3,2023,0.333,0,0.157,0.5,0.25,86.4
Nick Gonzales,693304,2,2025,0.0,0,0.038,0.0,0.25,76.6
Spencer Horwitz,687462,4,2023–2025,0.0,0,0.027,0.0,0.444,72.6
