batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Javier Báez,595879,2,2025,0.5,1,0.596,0.5,0.25,92.0
Colt Keith,690993,1,2025,1.0,0,0.436,1.0,0.0,96.9
Dillon Dingler,693307,1,2025,0.0,0,0.253,1.0,0.0,95.6
Spencer Torkelson,679529,2,2022–2025,0.0,0,0.242,0.0,0.667,88.2
Gleyber Torres,650402,4,2023–2025,0.0,0,0.178,0.333,0.286,92.5
Zach McKinstry,656716,1,2025,0.0,0,0.0,,0.0,
