batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Zach Neto,687263,6,2024–2025,0.333,2,0.384,0.667,0.25,96.4
Adam Frazier,624428,2,2024,0.5,0,0.367,0.5,0.2,85.8
Logan O'Hoppe,681351,4,2024–2025,0.0,0,0.312,0.5,0.545,91.4
Mike Trout,545361,2,2025,0.0,0,0.302,0.0,0.0,49.2
Jose Siri,642350,4,2024–2025,0.0,0,0.156,0.0,0.556,71.5
Jo Adell,666176,3,2025,0.0,0,0.01,0.0,0.75,83.2
