batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Naylor,647304,8,2023–2024,0.25,0,0.39,0.375,0.154,94.0
Cal Raleigh,663728,1,2023,0.0,0,0.365,1.0,0.5,102.9
Taylor Ward,621493,3,2023–2024,0.0,0,0.31,0.5,0.143,92.7
J.P. Crawford,641487,1,2023,0.0,0,0.006,0.0,0.0,55.1
Julio Rodríguez,677594,1,2023,0.0,0,0.0,,0.333,
