batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pete Alonso,624413,1,2025,1.0,1,1.346,1.0,0.0,108.5
Taylor Ward,621493,3,2025,0.333,1,0.715,0.667,0.0,96.3
Colton Cowser,681297,4,2023–2024,0.25,0,0.48,0.5,0.0,91.1
Gunnar Henderson,683002,4,2023–2024,0.5,0,0.405,0.25,0.143,89.2
Adley Rutschman,668939,3,2023,0.333,0,0.398,0.333,0.0,75.0
Tyler O'Neill,641933,2,2024,0.0,0,0.004,0.0,0.333,81.7
