batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nolan Arenado,571448,2,2026,0.5,1,0.727,0.5,0.0,86.8
Ildemaro Vargas,545121,2,2026,1.0,0,0.484,0.0,0.0,70.4
Geraldo Perdomo,672695,1,2026,0.0,0,0.466,,0.333,
Adrian Del Castillo,680728,2,2026,0.5,1,0.432,1.0,0.0,100.1
Lourdes Gurriel Jr.,666971,2,2026,0.5,0,0.429,0.0,0.0,64.6
Ketel Marte,606466,3,2026,0.0,0,0.162,1.0,0.286,100.1
Corbin Carroll,682998,2,2026,0.0,0,0.0,,0.6,
