batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Colton Cowser,681297,3,2024,0.333,1,0.502,0.5,0.333,94.7
Christian Encarnacion-Strand,687952,4,2023–2024,0.0,0,0.478,0.25,0.0,89.5
Gunnar Henderson,683002,8,2023–2024,0.375,0,0.314,0.5,0.25,90.1
Tyler O'Neill,641933,4,2024,0.0,0,0.248,1.0,0.125,102.3
Leody Taveras,665750,16,2022–2025,0.125,1,0.231,0.455,0.294,92.7
Carlos Narváez,665966,4,2025–2026,0.25,0,0.165,0.0,0.273,78.0
Jackson Holliday,702616,1,2025,0.0,0,0.0,,0.333,
Pete Alonso,624413,1,2025,0.0,0,0.0,,0.333,
