batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Miguel Vargas,678246,2,2025,0.5,0,0.523,0.5,0.0,91.6
Andrew Benintendi,643217,7,2023–2025,0.429,1,0.515,0.571,0.182,95.3
Chase Meidroth,805367,3,2025,0.333,0,0.422,0.0,0.0,82.7
Luisangel Acuña,682668,2,2025,0.5,0,,0.0,0.0,
