batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Victor Robles,645302,6,2022–2024,0.667,1,0.439,0.5,0.238,91.4
Julio Rodríguez,677594,7,2022–2025,0.429,1,0.42,0.75,0.182,98.7
Josh Naylor,647304,5,2023–2025,0.6,0,0.409,0.0,0.545,83.0
Randy Arozarena,668227,10,2021–2025,0.2,0,0.407,0.143,0.238,87.5
Patrick Wisdom,621550,14,2020–2024,0.143,1,0.309,0.75,0.405,100.6
Cal Raleigh,663728,4,2020–2025,0.25,0,0.1,0.0,0.364,87.3
Taylor Ward,621493,9,2019–2025,0.111,0,0.096,0.0,0.435,76.7
Cole Young,702284,2,2025,0.0,0,0.022,0.0,0.4,82.5
