batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Hunter Goodman,696100,3,2025–2026,0.333,0,0.458,0.75,0.385,92.2
Jake McCarthy,664983,7,2022–2026,0.286,0,0.388,0.125,0.067,81.2
Willi Castro,650489,4,2021–2026,0.75,0,0.376,0.75,0.167,98.0
Ezequiel Tovar,678662,9,2023–2026,0.333,0,0.272,0.143,0.062,84.3
Edouard Julien,666397,2,2025,0.5,0,0.266,1.0,0.0,103.0
Tyler Freeman,671289,5,2025–2026,0.0,0,0.236,0.2,0.154,85.1
Kyle Karros,691720,2,2026,0.0,0,0.208,0.5,0.125,78.7
Braxton Fulford,690924,3,2025–2026,0.0,0,0.203,0.0,0.0,74.9
Troy Johnston,687859,2,2026,0.0,0,0.034,0.0,0.286,72.3
