batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lars Nootbaar,663457,7,2022–2026,0.429,0,0.675,0.714,0.188,94.8
Ildemaro Vargas,545121,6,2023–2026,0.333,0,0.355,0.2,0.111,80.9
Nolan Arenado,571448,21,2019–2026,0.143,1,0.32,0.263,0.178,85.5
Max Kepler,596146,18,2017–2025,0.222,1,0.283,0.286,0.205,84.1
James McCann,543510,19,2015–2026,0.211,0,0.256,0.333,0.3,83.0
Jose Fernandez,699912,3,2026,0.333,0,0.24,0.667,0.0,94.7
Corbin Carroll,682998,2,2026,0.0,0,0.152,0.0,0.5,75.9
Geraldo Perdomo,672695,3,2025,0.0,0,0.071,0.0,0.25,61.4
Jorge Barrosa,678489,1,2026,0.0,0,0.005,0.0,0.333,88.4
