batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Tyler Stephenson,663886,1,2026,0.0,0,0.498,1.0,0.0,97.6
Eugenio Suárez,553993,1,2026,1.0,0,0.481,0.0,0.333,68.0
Sal Stewart,701398,2,2026,0.5,0,0.36,1.0,0.2,98.0
Dane Myers,667472,1,2026,0.0,0,0.35,,0.5,
Elly De La Cruz,682829,3,2026,0.333,0,0.342,0.333,0.0,101.2
Matt McLain,680574,2,2026,0.0,0,0.33,0.5,0.0,92.4
Noelvi Marte,682622,2,2026,0.0,0,0.294,0.0,0.0,90.0
Spencer Steer,668715,2,2026,0.5,0,0.235,0.0,0.0,81.2
