batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Cole Young,702284,1,2026,1.0,0,0.687,0.0,0.0,78.6
Randy Arozarena,668227,3,2026,0.333,0,0.496,0.333,0.167,85.3
Josh Naylor,647304,3,2026,0.0,0,0.485,0.5,0.2,96.9
Luke Raley,670042,5,2024–2026,0.6,0,0.284,0.333,0.286,69.7
Mitch Garver,641598,5,2023–2024,0.2,0,0.241,0.667,0.2,97.5
Julio Rodríguez,677594,5,2024–2026,0.0,0,0.209,0.0,0.125,73.2
Cal Raleigh,663728,5,2024–2026,0.0,0,0.16,0.0,0.385,60.4
Dominic Canzone,686527,2,2026,0.5,0,0.058,0.0,0.333,82.2
Weston Wilson,642215,1,2024,0.0,0,0.0,,1.0,
