batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jung Hoo Lee,808982,4,2025,0.5,0,0.487,0.5,0.167,91.5
Rafael Devers,646240,5,2023–2025,0.2,0,0.473,1.0,0.471,105.5
Luis Arraez,650333,9,2023–2025,0.111,0,0.404,0.444,0.053,93.6
Willy Adames,642715,5,2024–2025,0.4,0,0.394,0.25,0.222,85.4
Heliot Ramos,671218,3,2025,0.0,0,0.081,0.0,0.333,84.7
Eric Haase,606992,2,2023,0.0,0,0.054,0.0,0.0,89.8
