batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Freddie Freeman,518692,1,2018,1.0,0,1.852,1.0,0.0,106.2
Alek Thomas,677950,1,2026,0.0,0,0.312,1.0,0.0,108.0
Shohei Ohtani,660271,1,2021,0.0,0,0.0,,0.667,
