batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis Robert Jr.,673357,2,2025,0.5,0,1.019,1.0,0.0,101.6
Francisco Alvarez,682626,2,2025,0.0,0,0.872,1.0,0.0,107.4
Francisco Lindor,596019,3,2024–2025,0.333,0,0.335,0.333,0.444,91.0
Jorge Polanco,593871,2,2024,0.0,0,0.328,0.0,0.0,83.2
Marcus Semien,543760,3,2023–2024,0.667,0,0.268,0.333,0.2,88.1
