batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Kurtz,701762,2,2025,0.5,1,0.474,0.5,0.667,98.4
Tyler Soderstrom,691016,2,2025,0.0,0,0.188,0.0,0.333,74.8
Jacob Wilson,805779,2,2025,0.0,0,0.166,0.0,0.167,75.4
Lawrence Butler,671732,2,2025,0.5,0,0.121,1.0,0.286,107.8
Colby Thomas,687515,1,2025,0.0,0,0.03,0.0,0.5,83.0
