batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Trevor Larnach,663616,5,2024–2025,0.2,1,0.548,0.333,0.167,90.5
Brooks Lee,686797,5,2024–2025,0.4,1,0.399,0.4,0.357,79.6
Ryan Jeffers,680777,5,2025,0.4,1,0.266,1.0,0.429,99.9
Royce Lewis,668904,5,2025,0.0,0,0.154,0.0,0.25,85.0
Byron Buxton,621439,5,2025,0.2,0,0.137,0.0,0.167,62.1
Austin Martin,668885,2,2025,0.0,0,0.034,0.0,0.4,87.0
Kody Clemens,665019,1,2025,0.0,0,0.0,0.0,0.5,33.6
Luke Keaschall,807712,3,2025,0.0,0,0.0,,0.8,
Victor Caratini,605170,3,2025,0.0,0,0.0,,0.857,
