batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Horwitz,687462,5,2024–2025,0.4,0,0.463,0.25,0.0,86.2
Jacob Gonzalez,694378,5,2026,0.0,0,0.331,0.6,0.0,91.7
Nick Gonzales,693304,5,2024–2025,0.6,1,0.307,0.25,0.125,88.8
Bryan Reynolds,668804,4,2024–2025,0.0,0,0.244,0.0,0.273,65.7
Brandon Lowe,664040,2,2024,0.0,0,0.242,0.0,0.4,68.5
Jared Triolo,669707,5,2024–2025,0.4,0,0.157,0.25,0.182,82.8
Jake Mangum,663968,2,2025,0.0,0,0.133,0.5,0.0,100.1
Henry Davis,680779,3,2025,0.0,0,0.002,0.0,0.429,85.3
Nick Yorke,694377,1,2025,0.0,0,,,0.5,
