batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Blaze Alexander,677942,3,2026,0.333,0,0.462,0.667,0.0,86.2
Coby Mayo,691723,2,2026,0.0,0,0.233,,0.4,
Pete Alonso,624413,3,2026,0.0,0,0.063,0.0,0.5,83.4
Gunnar Henderson,683002,3,2026,0.0,0,0.033,0.0,0.5,85.4
Leody Taveras,665750,4,2022–2026,0.0,0,0.006,0.0,0.167,82.2
