batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
George Springer,543807,16,2016–2024,0.438,1,0.363,0.679,0.253,93.8
Vladimir Guerrero Jr.,665489,6,2021–2024,0.5,0,0.352,0.5,0.364,97.4
Ernie Clement,676391,4,2021–2024,0.25,0,0.343,0.0,0.083,82.3
Myles Straw,664702,8,2021–2023,0.25,0,0.299,0.0,0.08,89.1
Alejandro Kirk,672386,3,2021,0.0,0,0.249,0.0,0.125,89.2
Nathan Lukes,664770,3,2024,0.0,0,0.233,0.0,0.0,86.5
Daulton Varsho,662139,6,2022,0.0,0,0.198,0.4,0.083,77.7
Luis Urías,649966,3,2022,0.0,0,0.016,0.0,0.429,80.2
