batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Victor Caratini,605170,1,2026,0.0,0,0.387,0.0,0.0,88.4
Brooks Lee,686797,8,2024–2026,0.375,0,0.346,0.143,0.167,88.9
Josh Bell,605137,3,2026,0.333,0,0.339,0.0,0.167,66.2
Trevor Larnach,663616,9,2024–2026,0.222,1,0.31,0.429,0.235,85.0
Royce Lewis,668904,6,2024–2026,0.333,0,0.236,0.4,0.286,87.4
Kody Clemens,665019,4,2025–2026,0.0,0,0.085,0.0,0.25,86.1
Alex Jackson,656577,1,2024,1.0,0,,0.0,0.0,
